53793	17.704178609656957	0	20.34149423093386	0	24.07313147553859	0	0	0	8.24512829368123	8.756287412216768
722676	14.392035534701156	12.51445155914284	23.66680312391501	19.796040707014797	21.114518356545155	7.047512370927654	14.890309794896925	7.134894885379309	0	6.278563838200885
74000	23.125122648670676	30.900018088344762	13.013213435186813	24.355905758519157	14.406112371592778	22.009736465723822	21.6966058683935	29.09349514046581	13.062447362129937	23.710826365568316
504431	27.08714370056702	15.62686881911656	26.05272331665688	0	19.488667806373805	24.823067153192326	27.49278278472427	25.10798177723717	20.432707902843774	0
1130861	24.04861435935291	18.966796720583186	13.87746596741264	16.842732511991024	0	0	21.743566801604363	12.910408999930201	0	20.95026826521206
618178	8.159605430948982	19.422142618404404	6.4170548321108045	21.50341990072689	21.76634956628508	17.682619229506034	19.425327200039575	18.631940799302587	7.840252464865626	10.434609432540785
1130860	27.558565917868805	25.38177951726808	32.510662757595654	24.612705077114143	25.723064473421175	26.83787879057017	32.3974976178552	29.551418297395237	29.799893782443068	18.030077958766952
678466	30.589928435104827	15.164643061333994	28.174980967674216	29.02350657616113	25.986955929924505	28.274795654764443	13.453128495877753	22.053609011284912	22.994313638295708	25.71704798060162
576186	0	0	0	0	0	0	0	0	0	0
1130857	8.875212155002242	11.272075156906963	6.6546499829857755	11.99361290221811	3.703805295746755	8.657819084226892	29.62479438786201	10.614334649073543	27.094468273330484	9.226542775551767
738613	3.1873642391157744	3.2733837569236766	2.2123196248262618	2.8841952792744396	2.8671508057245463	3.251446519694095	3.08599519771353	3.588095273008706	3.166561143382887	4.037257918853028
384220	5.987311743299191	14.344441320814807	11.037867637084393	9.804722927588966	12.860435762875337	15.134586609017244	11.48944026775304	4.7504012364668835	11.48944026775304	15.877467933418405
397464	0	18.94587728228641	5.030205068829826	18.071296989704503	4.78676276231743	23.68703945505655	0	25.59034972318358	18.498255570941993	15.107397035572077
401346	25.29121723760095	25.02759872742727	32.579678886270294	22.65591943433879	23.107029465156373	30.59005587824278	32.77876170579516	27.59147477348294	10.290938624280974	32.150885276237425
639725	15.959831559243067	31.46993998675837	13.10162703691334	21.631228143834733	7.494063396178778	22.524793768000148	26.44852531034731	33.45951389417302	7.303499107858727	33.18657120382836
398812	33.01201423688329	19.58080927139761	19.58080927139761	19.62551896195971	19.4668218474917	18.700079437191135	21.00891833901875	24.662220494389068	29.76845428888779	16.302015653266988
1130853	6.766285861244969	10.630655672938136	11.44053909665417	25.602150808545012	0	27.904229310055197	12.836109714870133	10.409018749075456	6.052740612656125	21.5253502997296
542955	6.134619313351814	5.021354318031216	7.674845503534473	13.768610214286408	10.631834317796514	14.48027262145886	10.613524441738548	7.21523898697502	21.039785011043605	11.637236944235871
258441	5.879171293871048	3.408945828648158	0	0	0	3.7513328407060875	3.8479528175226396	0	8.589367040418226	0
1130850	12.091470443472817	27.884265218531226	7.607603875024293	0	10.803749682867801	25.6105601067485	23.005916464768585	12.380109333827985	23.71583209062056	16.384269327864445
514397	20.951425346864482	27.302955157607272	24.91831284444868	22.188975699186187	22.78928485832313	0	32.02010347022344	25.31631853642039	28.725429805369732	30.19673211730109
481559	11.176690249765485	12.983409554678772	10.37736782390272	8.273519410749955	10.788888951240434	9.470367050594376	5.803629064183888	8.252634130723182	12.860800305953937	12.067561909522608
726137	42.356996913223114	36.54742908036985	27.677045321033468	35.68394714673096	35.32320154189197	27.21513748227673	31.08504090307622	27.677045321033468	20.79684337007741	36.11052691429971
610796	16.663476205151305	16.891732735157795	11.572287070104084	9.63732493050193	12.255814001228554	17.70842830580161	20.310928501811894	16.689802399526272	16.839884584281723	16.06153549120787
138502	17.16723338720684	23.776921989940497	11.516008089193125	0	22.426363872058836	14.427385151550752	27.709913239278002	21.25294221413078	21.27112926643529	0
604142	0	12.956500609139468	18.01405627268798	0	18.54859753218208	19.44908691463658	0	15.787102919256252	19.41841112116024	19.31248248111514
755244	10.518985838346747	17.259668001910732	11.556573220196663	12.592847740297195	16.78280312819461	8.165865036073216	30.428324064105603	8.069400290007534	13.743684681468556	10.561996083200135
474695	25.77119852069541	10.065007052218824	21.090728440612722	0	9.657708930129246	16.10253700231362	11.891144371842255	25.091151544321715	29.51101910016071	14.060840123925685
197253	12.098099793220756	9.221324623564039	18.293151963324128	20.518027928979755	4.671412794683041	4.490936222053246	11.980577926766898	10.644817243935563	20.5843246890723	0
533312	17.472908773077464	18.292471593491648	0	6.0079360856882005	13.8908795474003	0	0	0	6.466258094957021	25.07772750495498
756158	0	22.891189266241224	0	21.94594012687893	28.932329697438114	26.091553128105197	26.525631506036984	11.261081260596555	26.091553128105197	0
29811	8.520348139898845	15.585983200156754	20.938862796642745	8.778118970998468	8.91203530876646	23.940316467965875	12.035155205067726	16.9277157463842	22.912410870626466	12.284198035409762
401593	46.290859892268756	38.216293173890854	37.34054366123068	28.95641490620148	27.52650230569435	54.51034301924454	53.65382746002799	42.3026413550447	29.556012377240776	33.46129651084158
594405	10.516380056834652	16.987736611290305	11.092849885840018	3.9678756885534425	4.5396501562469425	7.4140102614639805	9.927492480304986	10.047236287567731	9.914282545384765	5.683477262606656
1130832	0	12.045633601937162	22.904698010536492	4.963838509363347	10.438656332612215	0	38.15025191339465	26.258065138734253	14.633183495387204	20.680954380857578
577058	19.296311061038125	20.32842248468595	32.26879826066829	38.37116218671484	42.02195333074626	26.587692225185297	34.22019500668874	32.98328225913791	32.888081085973326	38.0226849477115
726702	0	0	0	0	0	0	0	0	0	0
694106	8.698006423212925	8.277056836316824	10.701447378335395	21.397346513896792	13.988133667126299	13.197509147923022	11.104242616774691	9.482023179498007	0	7.155499997424574
628224	13.661667318238019	11.879353203238	11.016981658509577	18.389084737207874	0	22.448792634915037	21.25429135142408	24.8515370598537	24.68516422752827	10.044730134459396
454485	16.169979982630725	16.155191655450764	15.75174432010191	25.43317519399322	23.021913361812413	15.967197986965246	21.62842373562404	23.9652025063113	18.992236397728043	18.534663308723594
722918	20.38827711602637	25.164046392829604	20.72152022232661	29.454311939704127	31.29749710799267	11.320883258219105	19.457850307850716	27.204842123937155	32.74387346503442	10.036668181775898
593611	0	15.963062585147817	0	0	0	9.74139381385322	8.424839549453806	0	10.53313625107309	0
635935	8.354026081627229	0	0	9.016594526585171	7.782167328311971	0	11.638646554925828	0	13.082022948403475	12.38270832546031
1130824	25.23295274439515	23.193144553950166	24.540271804828375	17.450615255494327	10.63473406261922	9.87132716959393	0	23.410178258541748	7.806617094078315	22.408985374326
454202	27.10726392361737	28.00027256690018	26.65201705721621	28.82042272661514	0	28.02838043868345	10.506283470055894	13.491800858509041	15.975173379543175	28.643911236068945
707882	22.77695557290721	27.82299694765748	19.436897826253556	26.107431297424526	12.110034174599486	17.674399114810704	27.376542264384412	23.71748764409736	28.302839499826298	10.959313641779005
47729	19.589747052519808	23.57726501492629	12.831432731413223	14.323758293227176	22.674840455608255	21.611905787498365	12.831432731413223	15.063266209693195	19.484326164934906	13.213804248788422
570891	13.982215245958793	5.730173499159031	14.67533471765776	17.36918999462212	10.266807168952035	0	12.126800783695197	10.270005473551661	26.92600535537298	14.574487864677746
750775	15.678746989348515	26.353121873814352	20.282736393661022	29.756750452173947	20.391089383038466	24.498097745567094	22.483624573755055	26.932972126372036	28.48678573308689	25.931595230159836
459448	15.679151003951311	15.498703176238452	15.464468340288244	9.586525460962582	5.638912697580455	27.598856895193865	17.30629432583204	22.876287227024644	12.99113501424498	8.196062703496295
607623	27.375693686889015	0	4.28747763628722	23.213865406223196	18.945768765308713	6.820281228135958	21.558345849443818	18.537915663972623	19.63561446481025	20.752488959550707
327062	31.862987750272247	35.12818920483222	37.68324065014513	7.47577004349773	23.95876438948772	31.349086900889343	24.80946781108203	23.81514467009331	22.835772456480292	10.995184252077197
538652	26.391500103766248	7.706326027666198	23.545391062790415	18.842074528153177	18.211562411522355	27.53235293345595	24.69733982114021	19.062060413809554	26.07800658632499	25.871392249336225
1130815	8.41462839141876	16.925897847910086	11.237347896359815	9.038491272014685	27.48527151992011	25.122804830179163	25.16124998913989	26.511307693515	14.42873784985662	10.820392721090158
204088	9.22827246632864	7.688421995687875	8.573433155184588	10.757492128022172	8.473614649642377	37.33747129838572	34.11213442895883	33.74602897272798	12.974979400508216	7.192278795864425
550128	15.040746022268374	26.269801313533392	14.725796905617681	6.434892506494386	17.84070647933406	26.21770409032199	19.288876624244406	17.930419682872724	13.413275613553086	6.043532783021348
713628	17.720920307992635	20.692905041646497	23.781307286821104	21.59365216147131	22.882472363218643	16.79165142210058	10.088916168387922	15.041560484441728	17.281474871529806	10.7302862195573
1130810	0	6.597699697601508	12.639452311142065	20.212092370868266	5.813040766334426	5.329344491988562	6.491470112967926	16.276692966673743	19.703688191226437	7.77779566542476
479164	18.550121642254076	19.2304513285269	22.51195766587826	11.537723185651023	24.6049664651028	9.49443652462217	24.79542580459633	10.462110930960495	22.362031895879664	22.134217992508713
557517	13.774789762501758	12.457436255383447	15.300429470112645	11.75482738836007	12.457436255383447	20.281076813715618	18.857724531937595	11.009682070742796	11.127242461669441	17.486487132189644
1130804	0	0	19.515448283066206	28.682403797358955	0	17.771676712833884	0	15.223759329425576	14.913265842854427	18.345000360510824
482005	26.46094807013827	19.925457017356536	12.803657048869038	28.853524573483455	26.713942727820744	38.923085803899404	38.67213511536756	20.70430989710826	36.09489720449795	24.07709167478578
248337	9.88183867256921	33.6684418548747	0	0	7.0681793860249025	0	5.477038770611592	0	20.300518134292005	4.065483763652273
1130792	22.741928450136403	16.25398610019401	15.683381050458745	5.088664302393585	19.292236267691212	5.257981869299407	20.19525282961967	25.5347327722337	20.42221251930982	19.450755343586376
453558	0	38.92949018556961	29.16939086223121	9.577840716380724	18.24445261850517	39.91348550476859	0	24.284165511177516	0	23.004349837632404
664825	29.851647497581524	24.115649952788587	29.30899898943467	25.694360041725673	16.06484794308422	25.123902746480212	23.526891096615238	27.22909180399673	27.134863148198413	16.37265529624353
142287	0	0	17.920812961155807	23.544645019244868	20.300329147299774	13.258501517453295	13.900161280055736	20.660114852393217	0	13.900161280055736
449240	19.8689091505302	18.794838161022767	14.869917559852295	0	24.15727065703821	22.069742442919583	21.14059626513444	5.3486316261631695	20.373838884309784	22.654770017200846
14507	25.97669935242796	14.340187780181854	17.928786758250066	15.462688504156382	14.880299110766543	20.05204679262948	15.263558665745144	15.462688504156382	15.876952982190822	22.730468107901306
1130789	10.154649101683706	0	33.3789963120835	0	8.442038482673798	9.157479901474076	0	0	0	10.279015162590596
593129	25.175216121537876	9.914892295839715	20.59118769247258	20.733842554070545	22.806656264525447	18.30370682334258	21.765755564890924	28.783103332511104	10.30294418019476	32.08741547162961
462457	8.76583936431679	7.151236450112703	4.666187287151038	10.21643274615069	10.267953476644525	12.408576632138702	4.771457890056264	8.685720255848691	12.794266364926802	5.836786923676408
749177	0	17.091347272226653	16.252596631104556	11.559208575673923	16.45164550047257	9.218132696667139	23.91941985650963	22.348100019561905	13.052648900050297	11.139643116818602
1130784	0	0	12.428466536264935	0	25.454622970183692	0	24.34783280864442	6.06924803559839	18.00353635149353	0
524666	43.68048624532153	43.20970418525262	42.42084534146686	0	30.02718542476272	33.797015899808315	39.123943910367665	38.7698732618219	40.45120864364677	40.90593621792863
605441	2.266667107284528	0	1.0654380063548747	-0.028901604995936747	-2.5483614616019117	-3.5600141177864173	0.5108938187955978	5.218131468028985	1.8270898939387386	0
1130781	0	6.291368601245601	17.318272019919924	20.442847395574983	0	14.802201888685317	31.497728962574968	26.521477505640405	8.520009410335538	10.393871694545748
682026	0	0	0	3.6573239957349735	0	0	7.672642341300972	0	8.460466255373955	0
710442	10.319061504566882	7.94027366936047	9.387856853615032	8.982558362056867	0	21.372320270136285	10.0693603393717	20.590250210821218	13.187654764032333	0
170570	21.68323636231151	12.146024966924967	12.295256967214	27.96815654790645	10.16190912298559	22.860274295463157	25.557535144091162	18.010062229972398	0	16.76457403101795
1130774	5.931036070914175	5.636879030584375	21.091132595053978	7.904424019084016	7.904424019084016	27.148653659654663	16.11884754931761	17.81257137666941	11.577960385980237	7.203873585699701
248192	15.478642474503454	10.353506180536717	3.628863910163358	14.94719640241566	18.417928257964014	0	14.254066896015276	5.516420284334152	0	0
1130767	0	11.701916678485551	0	18.91995021598841	3.5211668112308474	9.770314278881642	0	15.325783568389866	16.72114810800629	8.510053020290295
1130766	9.110442442470564	12.290297976395228	23.22523845093328	27.269697015939823	27.118388113418305	23.34394235272494	27.000988100865033	9.630140590245441	32.53053284695512	9.311442176881071
538291	0	0	16.813781094123808	0	0	5.369710652304318	5.135356689661286	0	0	0
1130763	18.705029012269634	14.188656365289113	14.434553531265143	5.181503234913794	20.703132446068576	5.881072557642482	21.21729238043221	15.897885188426578	18.077426988756372	6.1966195413947265
744805	0	21.097260793111282	14.76237645071934	11.331125935986258	17.408564993032467	0	14.977470450262638	0	11.331125935986258	17.408564993032467
689657	23.202174621872892	6.333995427106788	17.763666631661987	5.451240094553361	3.9406427076044075	15.672518427360378	22.329201387194836	16.076649312253927	17.72917708277373	9.851309024185491
380527	30.805530931791804	31.94894711452077	31.892265284785818	14.798175791512591	22.643682326655888	27.056224423236003	32.85614022279029	26.639757835475848	13.181752803447027	17.008741747776156
44762	25.061244155649305	24.889926479117406	19.347080827850053	25.668422838432107	0	11.709354741921093	0	25.668422838432107	26.629335355896558	13.270872896467347
647024	9.330158143604438	8.403845624402804	15.74595407593742	11.268196251193535	7.076733076218015	11.700869970912812	9.564433278014794	15.681131791199315	9.810776474107016	0
403399	22.387872199943928	19.33498053631521	20.609536418780138	9.094107760257433	9.248868624674069	21.143775696909227	13.303718430623046	9.209733428311093	22.81424295130939	24.022366201333394
1130757	28.582554456886886	33.54278142648681	0	32.652973862973084	19.201457064073573	22.263840408925812	15.549882604488173	0	19.201457064073573	17.80754361558143
583736	4.570261063754613	8.89482740570156	0	7.021993301661904	0	0	5.9550544144975275	0	3.6726774005362017	9.737017801635892
435130	13.23574101432817	8.119244293514653	10.981889048873775	21.765568490303274	5.475238747667608	3.317714869734428	4.965394031020736	5.669278514346161	14.229866149444879	15.106087169787457
721273	14.292895676748964	16.35416464055987	0	23.403931360930766	22.522199069347074	14.292895676748964	0	0	13.486765504211723	21.767495709114584
446290	11.138223262495966	11.112461838241916	24.776000373943415	3.8946398937148783	0	15.922702574369888	0	4.761100315160045	12.362560224586367	0
452002	17.193487137505915	25.44151221978808	15.912454708296158	31.454680562728626	21.467775912138535	12.765516601809402	11.651248219569613	13.240357743007824	17.57002779190549	14.426906380223762
749279	0	0	0	0	0	0	0	0	0	0
1130750	11.224571089855372	10.41995295377016	0	9.069219974319356	17.9673651606007	12.616312166492587	17.64270148995933	9.365023148349984	23.83172276630487	14.226604898359232
128543	7.355314427746703	21.972366855588735	7.692047312148608	20.65491401430121	7.76623950491482	8.415686908128023	30.68121538188975	0	18.637024295870237	26.121284726245342
294442	18.087144665920693	14.653332418946153	8.037622816909014	19.109984814002445	17.758710967876944	0	0	14.184915652202527	18.37672071425331	16.871010959015663
1130747	17.561434500465847	13.345555349499474	11.076410640871524	5.651693822967867	16.83663884767501	0	8.676226021787128	11.85592640443057	18.954169250236728	7.902717679712005
698293	19.74410845090991	21.37679192010464	30.357923031857737	14.847609199896693	19.74410845090991	18.23208066594598	24.500508544353767	22.24914219668409	19.32245683679923	10.836727481369445
82792	6.726881847262212	13.92364182830724	21.71779769001528	18.78976383027719	5.583089102445075	4.5077996185806075	4.90561411851604	11.325524791337559	7.674076759329585	0
500575	0	0	3.869003618175234	10.574288291019062	0	0	0	0	17.139228515458075	0
639618	14.563092203220652	19.588518251246185	18.772955806816665	20.702977152938697	26.719780798668417	15.42327357109097	18.949067645995406	12.178910212432818	25.066114872064883	9.4876063104587
422593	28.53522073793839	22.70873144873712	20.341206966879025	19.213884666542953	7.879830604571064	28.63142006653599	23.36453226459762	21.475542560075024	19.95051966668899	6.525555804363771
211649	6.678672989159531	7.962662027343973	34.91382171497942	36.6738223245887	38.74808979883177	23.19429537106033	5.035101004296764	41.54614335675467	2.1589358805850347	27.52588535419521
519465	22.0842438700295	18.14347742416595	17.515322513826323	25.25000012856445	0	17.12017151631123	9.988911415776807	19.296890025649304	25.830771530746595	8.089302772370376
485701	9.426442826886687	11.263466741235094	5.677150685281752	12.087869864163025	10.082050486153143	9.625652098812436	12.136714066267812	6.832149396858345	0	8.202916255212969
626517	39.44918834115989	24.218126487494462	0	17.16293244459026	15.38005170513121	17.187474528004802	23.9223051542673	30.5907264201174	15.798622643142107	34.99237374850207
711140	20.970846806517944	23.16056614915832	24.963427925194438	20.39924593101785	23.970604129768304	23.473867828999012	31.135747162695683	28.040899176898453	26.826898860884633	32.93196638758915
649740	7.555033319456137	9.507482483661057	3.7803743921332043	0	0	9.794833175078303	7.147319975533007	3.5825375716608794	0	0
587923	15.085700955617886	20.99716669665377	20.99716669665377	20.99716669665377	14.47458468318429	21.601464249865046	0	21.20606467001708	7.799626899542184	20.87276147938091
639288	9.773576539146116	9.555541155213463	0	0	0	0	0	6.763978374348153	0	0
583532	17.53607472581044	16.397839378859853	16.79939200615822	19.4772310782078	17.10830537302612	20.49478052063459	26.83677933988795	0	20.452115603021518	26.61312801019422
242404	19.197346289853083	20.841971918484965	21.034340924646322	19.833301765543688	24.312990020460234	20.026800004061286	29.740176665742148	23.408642241678272	9.340280855722353	7.000936675952004
660588	22.578943418945745	13.180413966449647	13.04404316177975	0	0	20.8012971104777	16.585627744867075	0	12.402435791532062	14.383400410811614
514928	5.297414779524163	9.447689330484316	16.719442696931523	12.019392949695778	6.148960395791977	9.792972728542455	8.512051820709186	0	13.682386369305936	8.896310597740383
152863	13.137821616825072	10.000405409059558	13.802743733253951	12.403290661612647	15.126627525285496	9.395429636320623	0	13.885010439304962	15.275405482927397	0
543284	4.925313943238897	4.592413774378172	18.787581734827835	15.295147326462601	5.337467757930245	17.128764244011208	5.09389037954314	23.116445327078935	12.17997869148984	4.767537770716444
634904	15.163923879931213	14.098633570383267	19.890032017024453	12.509012694816311	10.772601291673325	15.73702311817943	11.380184187003517	11.007679302775628	15.986389923650256	9.924792948845447
536026	14.09925462971377	11.976060696985318	15.113533871029812	17.857059196646972	14.146501475962552	13.64907605488439	6.53139809678265	9.783809151881991	17.93034625062684	16.35163493076537
648587	21.466536248505	19.934072656054123	17.691570086936135	13.604135704619015	22.000430757011163	22.072238185036724	17.872885623488038	8.580583740521451	14.572585079650112	21.09270777268846
265771	14.689656588436259	5.580993507797203	0	0	16.19643757622656	21.988295430169607	0	24.261591813627206	16.10577185510743	16.63289727495753
439766	9.887574531469804	30.386277293548545	16.08825033775079	13.139162475507993	22.34295810241924	13.030426586807646	17.538551481986033	19.063595365169412	17.61355086914147	0
394160	0	21.64095868887061	16.39857479383808	15.064260329617301	17.98686067664144	22.720986304388223	23.53833509428832	0	21.757267161426288	15.201836605767056
325213	8.113477626595099	5.937013723540751	9.394553041320641	8.45799268702419	13.964179700680514	11.657557348308105	10.024976067648797	12.009462179907388	8.760201643216993	10.942880839900281
703088	22.368828998015672	19.978290346372937	10.777952444669069	19.644808112635335	18.493487305890877	15.30079313659845	7.844031223304543	21.667353179193768	19.644808112635335	20.701921338833767
213363	0	0	0	0	0	0	0	10.95029347135884	0	8.625966740188412
565761	16.421680250700668	16.938254142824306	22.33726585042182	15.55383940530657	23.56943455293861	11.990912122041	28.832577218794036	6.327689741348789	13.348432911016769	15.663622035482927
1130717	27.95290483934786	0	26.83216446629921	26.384101053049758	31.21369809622919	22.411061433304326	24.640899271899936	22.549660866934246	29.646355676624317	10.213502434683635
531913	17.5703433045408	72.2438331423105	74.52189522037433	9.907062883482189	-2.988222808676221	73.24867547023166	22.55141491834644	58.3941310637271	78.66985048939934	68.07885821363678
417717	6.104814467175662	0	10.619928378772387	8.822916572448428	8.89227047575341	0	8.89227047575341	11.581947860419508	0	0
692654	6.623652014433568	39.95807909724678	22.84846686996898	36.13809096522057	11.816809204288102	0	42.49891982186419	13.028557052060712	39.29328789071889	9.77616778228045
507437	14.856173258315318	17.138766755526195	12.786979009798124	9.792207008119235	13.29964088761395	11.669774588148957	11.348894678985392	12.545677173780167	11.786511634506477	13.713078475052352
683907	18.414582320457153	26.465481740406236	17.920643115672306	19.537666765888172	18.553505273449858	16.779138792165845	25.285651736968834	21.676471310279585	27.52149369872898	0
716249	0	20.28789749449873	11.913598920569966	22.38561747826139	13.015962069281848	15.240765131060245	19.50878565428292	18.488013868086078	24.577943713420996	16.519182693239575
623207	25.74541405331639	12.929088960263563	31.637403920529543	19.80971896889144	17.446466615637963	14.614812896672248	21.68215382415799	21.97886929725904	26.413455849982345	17.78634553108786
707307	29.695455523282774	18.846905483690293	15.682041239219656	15.218485372369074	25.927185121661818	21.17472084274964	14.766582666503837	33.58774535889512	23.815215724815225	34.79742783551595
542711	23.06751298021235	42.570927093630445	40.48163055644727	36.46447711284431	54.110102370211415	42.97026717559012	44.83613077285777	0	20.740375140286893	42.601956791025856
344861	19.21596940874161	15.145988984909543	14.84931569983419	6.490232830964867	19.717031881153943	4.69832431456233	0	19.46666277370803	8.710197171586428	5.716526027862548
201145	0	15.431357609653766	22.862010735143073	0	0	19.27044468767967	0	7.239393192340936	26.57639171514199	0
383134	25.372532816927894	17.059983739297316	26.92407011273989	3.9998132803824213	24.493190550741822	9.384575699825472	9.405934579811095	15.85247366590649	11.621630904624482	27.095123940796523
416571	24.50678567239166	5.25704183985447	10.418584549510472	8.22098051474158	6.285799859215322	6.125960141645755	25.769187684722304	9.477776933423302	8.0830629524932	7.757699394220535
65791	19.007051164511363	0	13.935881422999019	0	7.2472083951485695	20.929014301807953	22.306595907935304	4.997132638557594	16.523094509108553	0
613485	11.763046222196904	10.734422290479937	24.354303637535157	19.635454893196766	22.59001320980026	6.225757855824551	14.78859583457823	19.73886490991139	19.43459283035567	30.911491282878593
1130692	27.991047573182186	17.576889584017806	10.646132540850457	16.21106013918633	37.48287663948824	28.62518313640048	14.839868036801548	25.67131753346772	17.172925248497044	37.30008660812937
659143	13.224696351519817	12.95022357640858	6.0454120645006855	9.774137546372643	22.679324894451394	9.537622478308837	14.09819098607846	10.357616832509244	0	13.224696351519817
1130690	13.284500589151566	7.926458588305843	15.075092177865184	0	14.151054881509516	3.4593923713450656	0	4.806086319140281	19.850212908597452	3.380457025705495
1136340	12.83041146393741	22.656192716563893	8.855311915718582	6.8970033839272356	35.061402422888506	29.092089568733535	32.60504725458887	25.488111392960764	26.577386619797316	22.82593797013898
758965	9.047965342154988	17.764879257026866	27.408381084351333	32.13860442302735	10.507544319365794	18.379926520349656	28.595089011971076	25.907211647166513	24.650910373253645	10.090860960229525
607183	14.555454869259396	18.15754296304726	13.937426203072045	12.342413921172659	14.555454869259396	7.755382361830216	25.714365830104725	26.174847787502895	11.47847976372034	3.551620579494789
585718	21.144545148663916	16.998470685559475	41.059864265251186	17.982703316107376	27.803974144089487	0	44.1275074150855	16.5987997762269	8.772239446993934	14.46700950594434
480938	40.64703244785967	35.56217921835838	29.65190633237216	33.95344233574668	43.47399182945591	41.96043617496967	29.65190633237216	43.150435333495196	29.65190633237216	44.07585986468694
648989	6.591835020827752	18.193067694688924	14.911445355828107	5.60641675371493	12.343765000808713	16.911801306281664	0	13.56058358569731	5.432396825517296	4.910295388080547
575019	10.477629512446107	16.82223949466265	19.392194464164113	31.672047026797017	25.46250297107155	32.670561835535466	27.295514356897904	18.82578164662056	27.75985684263341	34.57280720662058
499531	32.91189238583408	24.77357875668276	20.443960738209856	20.973828572895044	31.8145382926634	45.6027127891464	36.70009781363538	40.39712206181731	40.39712206181731	27.593803100978036
721005	0	0	0	0	0	0	0	0	0	0
512279	13.98663715186579	29.805750913334393	19.699422618435086	7.7473824979257655	25.37064098367297	20.717527362158574	22.89288802271797	26.233478337095384	9.896272006385772	17.45552590293815
382834	0	0	0	0	10.846187798456693	7.9533888895595375	0	10.71484276860954	0	0
454319	25.78904504226904	21.93841706104802	42.36499979535862	9.352045732500883	29.129288456623858	21.269355200240543	20.02165882422228	11.594559953955102	35.464748849117434	30.218997726877795
1130672	13.754309537108654	7.191793876680001	6.263210655920134	7.843105250783338	4.564548225806453	3.724328419014132	7.693978296345184	7.882404040128259	14.749682936033844	6.312059609333533
547997	15.246148233907862	0	0	0	0	12.033798344848574	11.4548532833953	10.59197810443881	0	0
422055	34.96026545241417	18.103984417567546	39.41286643606726	25.88381819898038	21.559296715150673	48.724118538840315	28.966832868854823	0	44.83212235862164	37.794902336857696
559992	0	14.584336215013417	15.273485145740448	0	0	19.51278849308912	0	21.873886914856566	15.834657619020897	0
687710	23.421540319734195	19.513182831851505	12.899572131537834	0	0	12.098781639242386	0	18.529570168743877	12.48635073254759	12.098781639242386
669130	0	9.91904984585652	11.441835420228776	10.292642667129428	18.904802455754396	13.869919606102735	13.526649688877557	14.611521696596558	20.46636292636	10.292642667129428
1136338	9.486468832640103	9.380205466204584	32.71699534919877	4.90985053146762	9.347753622254533	0	22.508068442334377	20.112648018504085	0	34.52775304475581
546446	22.99560451130359	35.13676255920913	6.505807413396108	24.376620688524824	32.8490270492492	34.09853901212616	6.692880423846148	23.71029736831555	6.551059048352463	8.098328436267707
428479	14.973485003899038	21.14729754286275	17.1213632302672	22.371238062166263	14.99659173472736	13.987364270314757	20.140509716946276	20.26152691805219	14.485127036817138	16.636668771846583
68992	20.6414198327328	20.06933281954157	15.659476293519198	20.76423408089013	29.97269657201185	24.75160973862506	18.441669740389187	20.504283468795414	21.33109565625622	11.955347123547485
462691	21.588745640792073	11.368159198182012	21.675993405119424	20.426585420476616	11.883881664122134	16.847416379759263	11.883881664122134	13.479773305186203	17.104712919108565	19.55712617264135
734086	17.146822078486966	17.562488102953296	19.873505725081724	12.50243463217168	15.534372924502618	17.409363251137503	15.72232369008862	16.495100819478786	0	19.07318336510165
228096	9.712539120589406	33.973692522749985	18.509387882665372	0	16.264582477835575	24.262791745966915	27.75299006218608	20.692185978232615	11.382444589882247	18.870657491462204
685861	11.066410490676272	18.880887694531943	20.606279285578935	21.82832869020431	25.03644434086299	9.498089836608816	14.663923766383595	0	23.403993431696414	22.579394374728345
45664	21.402438904959894	18.883939251189204	23.328637166660588	22.80731091546857	26.6796629163074	20.49241738410011	7.543681589245608	21.414550566798326	17.813723326294443	15.042826168264625
589920	12.581464805212955	13.539315821154062	9.343478174464016	14.01348168979972	11.48982254662004	9.027290614858522	9.45385426389095	0	4.537280762972673	17.828586909106498
443899	12.766685924871094	0	12.164558843273038	4.253842191730633	4.6465742350358425	4.6315686523947575	12.91925808546101	13.317114394652673	8.923156581381534	3.6387433883223474
620648	8.00541306322302	6.968568800655814	0	7.366085421962795	7.366085421962795	0	16.010412283394594	7.282994859400437	0	16.77432197401591
572228	4.148846692409188	0	0	3.4049441992578524	19.405903483401097	4.194229179309961	3.335207398928106	4.24894749219004	3.1727541335032847	3.4409177634654315
319218	4.4766188179686255	17.963808071369193	11.786858263202502	18.46880833517711	18.87658081974029	10.990173436017704	16.18897212907511	23.24965093703172	13.317350194501572	18.831288680471847
350552	15.465129820015015	11.749316549044364	5.518884796401941	16.03155093191892	25.05689347871456	8.31086062488336	12.799404442898165	8.632597292436444	19.03091408164135	18.24453489140583
753024	0	0	22.26540379037472	28.377281565549225	12.840897150055214	0	16.364564190688437	17.177497857849417	11.045392979883719	27.615307941416766
158659	15.81457529857154	8.273592956774122	14.341196815192143	0	16.64916086935967	8.273592956774122	15.11798990092715	21.73106982029912	7.900283415105977	14.071174081807088
708979	19.94932371021411	10.490745484525483	12.569074610250626	22.827461714888003	18.354180857219948	22.844678975696453	10.729342237090213	20.63844179976551	17.404129282864204	10.669328163219578
